# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585326834, 1407, 114, 138, 0, 0, 1.35%, 14, 0, 16, 170.74
1585326844, 1407, 137, 138, 0, 0, 1.35%, 14, 0, 16, 212.83
1585326895, 1408, 1, 138, 0, 0, 1.35%, 14, 0, 16, 187.45
1585326901, 1408, 11, 138, 0, 0, 1.35%, 14, 0, 16, 215.73
1585326906, 1408, 27, 138, 0, 0, 1.35%, 14, 0, 16, 224.37
1585326911, 1408, 46, 138, 0, 0, 1.35%, 14, 0, 16, 232.21
1585326916, 1408, 65, 138, 0, 0, 1.35%, 14, 0, 16, 230.92
1585326921, 1408, 87, 138, 0, 0, 1.35%, 14, 0, 16, 235.40
1585326926, 1408, 90, 138, 0, 0, 1.35%, 14, 0, 16, 251.32
1585326936, 1409, 6, 138, 0, 0, 1.35%, 14, 0, 16, 233.84
1585326941, 1409, 27, 138, 0, 0, 1.35%, 14, 0, 16, 245.37
1585326946, 1409, 33, 138, 0, 0, 1.35%, 14, 0, 16, 241.87
1585326952, 1409, 57, 138, 0, 0, 1.35%, 14, 0, 16, 240.87
1585326957, 1409, 68, 138, 0, 0, 1.35%, 14, 0, 16, 228.05
1585326962, 1409, 83, 138, 0, 0, 1.35%, 14, 0, 16, 234.07
1585326967, 1409, 87, 138, 0, 0, 1.35%, 14, 0, 16, 237.60
1585326972, 1409, 90, 138, 0, 0, 1.35%, 14, 0, 16, 234.24
1585326977, 1410, 4, 138, 0, 0, 1.35%, 14, 0, 16, 227.02
1585326982, 1410, 27, 138, 0, 0, 1.35%, 14, 0, 16, 224.51
1585326987, 1410, 33, 138, 0, 0, 1.35%, 14, 0, 16, 236.74
1585326992, 1410, 49, 138, 0, 0, 1.35%, 14, 0, 16, 244.11
1585326997, 1410, 77, 138, 0, 0, 1.35%, 14, 0, 16, 238.23
1585327008, 1410, 87, 138, 0, 0, 1.35%, 14, 0, 16, 234.17
1585327013, 1410, 90, 138, 0, 0, 1.35%, 14, 0, 16, 231.43
1585327018, 1410, 91, 138, 0, 0, 1.35%, 14, 0, 16, 237.23
1585327023, 1410, 123, 138, 0, 0, 1.35%, 14, 0, 16, 209.22
1585327033, 1410, 125, 138, 0, 0, 1.35%, 14, 0, 16, 212.11
1585327044, 1411, 8, 138, 0, 0, 1.35%, 14, 0, 16, 218.08
1585327049, 1411, 11, 138, 0, 0, 1.35%, 14, 0, 16, 196.63
1585327054, 1411, 27, 138, 0, 0, 1.35%, 14, 0, 16, 199.06
1585327059, 1411, 33, 138, 0, 0, 1.35%, 14, 0, 16, 219.33
1585327064, 1411, 68, 138, 0, 0, 1.35%, 14, 0, 16, 232.89
1585327069, 1411, 87, 138, 0, 0, 1.35%, 14, 0, 16, 227.96
1585327079, 1411, 90, 138, 0, 0, 1.35%, 14, 0, 16, 191.63
1585327084, 1411, 94, 138, 0, 0, 1.35%, 14, 0, 16, 208.76
1585327094, 1411, 112, 138, 0, 0, 1.35%, 14, 0, 16, 218.29
1585327105, 1411, 114, 138, 0, 0, 1.35%, 14, 0, 16, 209.77
1585327110, 1411, 127, 138, 0, 0, 1.35%, 14, 0, 16, 220.56
1585327120, 1412, 11, 138, 0, 0, 1.35%, 14, 0, 16, 228.89
1585327125, 1412, 12, 138, 0, 0, 1.35%, 14, 0, 16, 230.94
1585327130, 1412, 28, 138, 0, 0, 1.35%, 14, 0, 16, 245.98
1585327135, 1412, 47, 138, 0, 0, 1.35%, 14, 0, 16, 231.43
1585327140, 1412, 68, 138, 0, 0, 1.35%, 14, 0, 16, 237.93
1585327146, 1412, 87, 138, 0, 0, 1.35%, 14, 0, 16, 244.95
1585327151, 1412, 90, 138, 0, 0, 1.35%, 14, 0, 16, 241.31
1585327156, 1412, 93, 138, 0, 0, 1.35%, 14, 0, 16, 234.78
1585327161, 1412, 112, 138, 0, 0, 1.35%, 14, 0, 16, 218.61
1585327176, 1412, 128, 138, 0, 0, 1.35%, 14, 0, 16, 245.46
1585327181, 1413, 0, 138, 0, 0, 1.35%, 14, 0, 16, 243.09
1585327186, 1413, 9, 138, 0, 0, 1.35%, 14, 0, 16, 243.45
1585327191, 1413, 27, 138, 0, 0, 1.35%, 14, 0, 16, 222.28
1585327196, 1413, 33, 138, 0, 0, 1.35%, 14, 0, 16, 234.65
1585327201, 1413, 47, 138, 0, 0, 1.35%, 14, 0, 16, 229.12
1585327207, 1413, 56, 138, 0, 0, 1.35%, 14, 0, 16, 239.45
1585327212, 1413, 68, 138, 0, 0, 1.35%, 14, 0, 16, 230.11
1585327217, 1413, 87, 138, 0, 0, 1.35%, 14, 0, 16, 215.66
1585327222, 1413, 90, 138, 0, 0, 1.35%, 14, 0, 16, 233.43
1585327227, 1413, 96, 138, 0, 0, 1.35%, 14, 0, 16, 242.85
1585327237, 1413, 127, 138, 0, 0, 1.35%, 14, 0, 16, 191.35
1585327247, 1413, 133, 138, 0, 0, 1.35%, 14, 0, 16, 235.67
1585327257, 1414, 4, 138, 0, 0, 1.35%, 14, 0, 16, 233.89
1585327262, 1414, 27, 138, 0, 0, 1.35%, 14, 0, 16, 228.94
1585327267, 1414, 30, 138, 0, 0, 1.35%, 14, 0, 16, 212.06
1585327272, 1414, 48, 138, 0, 0, 1.35%, 14, 0, 16, 175.89
1585327277, 1414, 65, 138, 0, 0, 1.35%, 14, 0, 16, 179.12
1585327283, 1414, 87, 138, 0, 0, 1.35%, 14, 0, 16, 176.55
1585327293, 1414, 90, 138, 0, 0, 1.35%, 14, 0, 16, 172.13
1585327303, 1415, 11, 138, 0, 0, 1.35%, 14, 0, 16, 170.80
1585327308, 1415, 27, 138, 0, 0, 1.35%, 14, 0, 16, 170.31
1585327313, 1415, 49, 138, 0, 0, 1.35%, 14, 0, 16, 223.04
1585327318, 1415, 73, 138, 0, 0, 1.35%, 14, 0, 16, 236.79
1585327323, 1415, 77, 138, 0, 0, 1.35%, 14, 0, 16, 218.78
1585327329, 1415, 87, 138, 0, 0, 1.35%, 14, 0, 16, 238.93
1585327339, 1415, 90, 138, 0, 0, 1.35%, 14, 0, 16, 216.77
1585327344, 1415, 102, 138, 0, 0, 1.35%, 14, 0, 16, 208.59
1585327349, 1415, 111, 138, 0, 0, 1.35%, 14, 0, 16, 215.72
1585327359, 1415, 112, 138, 0, 0, 1.35%, 14, 0, 16, 205.16
1585327369, 1415, 123, 138, 0, 0, 1.35%, 14, 0, 16, 202.00
1585327380, 1416, 1, 138, 0, 0, 1.35%, 14, 0, 16, 205.81
1585327385, 1416, 11, 138, 0, 0, 1.35%, 14, 0, 16, 221.60
1585327390, 1416, 33, 138, 0, 0, 1.35%, 14, 0, 16, 223.47
1585327395, 1416, 43, 138, 0, 0, 1.35%, 14, 0, 16, 221.53
1585327400, 1416, 67, 138, 0, 0, 1.35%, 14, 0, 16, 238.36
1585327405, 1416, 68, 138, 0, 0, 1.35%, 14, 0, 16, 222.63
1585327410, 1416, 80, 138, 0, 0, 1.35%, 14, 0, 16, 228.94
1585327415, 1416, 86, 138, 0, 0, 1.35%, 14, 0, 16, 230.18
1585327420, 1416, 87, 138, 0, 0, 1.35%, 14, 0, 16, 238.83
1585327425, 1416, 88, 138, 0, 0, 1.35%, 14, 0, 16, 225.92
1585327435, 1416, 89, 138, 0, 0, 1.35%, 14, 0, 16, 238.13
1585327441, 1416, 90, 138, 0, 0, 1.35%, 14, 0, 16, 223.93
1585327451, 1416, 127, 138, 0, 0, 1.35%, 14, 0, 16, 242.76
1585327456, 1416, 130, 138, 0, 0, 1.35%, 14, 0, 16, 245.26
1585327466, 1416, 135, 138, 0, 0, 1.35%, 14, 0, 16, 259.92
1585327512, 1417, 4, 138, 0, 0, 1.35%, 14, 0, 16, 234.80
1585327517, 1417, 22, 138, 0, 0, 1.35%, 14, 0, 16, 227.71
1585327522, 1417, 27, 138, 0, 0, 1.35%, 14, 0, 16, 238.09
1585327527, 1417, 33, 138, 0, 0, 1.35%, 14, 0, 16, 243.15
1585327532, 1417, 68, 138, 0, 0, 1.35%, 14, 0, 16, 241.55
1585327537, 1417, 87, 138, 0, 0, 1.35%, 14, 0, 16, 223.74
1585327542, 1417, 90, 138, 0, 0, 1.35%, 14, 0, 16, 230.30
1585327547, 1417, 92, 138, 0, 0, 1.35%, 14, 0, 16, 237.66
1585327558, 1417, 94, 138, 0, 0, 1.35%, 14, 0, 16, 230.51
1585327563, 1417, 123, 138, 0, 0, 1.35%, 14, 0, 16, 212.61
1585327568, 1418, 4, 138, 0, 0, 1.35%, 14, 0, 16, 206.81
1585327573, 1418, 27, 138, 0, 0, 1.35%, 14, 0, 16, 223.43
1585327578, 1418, 28, 138, 0, 0, 1.35%, 14, 0, 16, 238.54
1585327583, 1418, 33, 138, 0, 0, 1.35%, 14, 0, 16, 231.96
1585327588, 1418, 49, 138, 0, 0, 1.35%, 14, 0, 16, 237.80
1585327594, 1418, 61, 138, 0, 0, 1.35%, 14, 0, 16, 238.24
1585327599, 1418, 67, 138, 0, 0, 1.35%, 14, 0, 16, 234.15
1585327604, 1418, 68, 138, 0, 0, 1.35%, 14, 0, 16, 239.18
1585327609, 1418, 79, 138, 0, 0, 1.35%, 14, 0, 16, 220.64
1585327614, 1418, 87, 138, 0, 0, 1.35%, 14, 0, 16, 227.45
1585327619, 1418, 90, 138, 0, 0, 1.35%, 14, 0, 16, 247.09
1585327629, 1418, 99, 138, 0, 0, 1.35%, 14, 0, 16, 240.45
1585327640, 1418, 137, 138, 0, 0, 1.35%, 14, 0, 16, 192.41
1585327695, 1419, 11, 138, 0, 0, 1.35%, 14, 0, 16, 229.96
1585327700, 1419, 27, 138, 0, 0, 1.35%, 14, 0, 16, 216.52
1585327705, 1419, 33, 138, 0, 0, 1.35%, 14, 0, 16, 227.96
1585327711, 1419, 42, 138, 0, 0, 1.35%, 14, 0, 16, 230.22
1585327716, 1419, 49, 138, 0, 0, 1.35%, 14, 0, 16, 229.56
1585327721, 1419, 61, 138, 0, 0, 1.35%, 14, 0, 16, 237.69
1585327726, 1419, 68, 138, 0, 0, 1.35%, 14, 0, 16, 232.93
1585327731, 1419, 80, 138, 0, 0, 1.35%, 14, 0, 16, 180.78
1585327741, 1419, 86, 138, 0, 0, 1.35%, 14, 0, 16, 164.23
1585327751, 1419, 87, 138, 0, 0, 1.35%, 14, 0, 16, 216.78
1585327756, 1419, 90, 138, 0, 0, 1.35%, 14, 0, 16, 224.61
1585327761, 1419, 93, 138, 0, 0, 1.35%, 14, 0, 16, 227.37
1585327766, 1419, 122, 138, 0, 0, 1.35%, 14, 0, 16, 223.85
1585327776, 1419, 129, 138, 0, 0, 1.35%, 14, 0, 16, 216.56
1585327787, 1420, 3, 138, 0, 0, 1.35%, 14, 0, 16, 207.70
1585327792, 1420, 5, 138, 0, 0, 1.35%, 14, 0, 16, 222.93
1585327797, 1420, 27, 138, 0, 0, 1.35%, 14, 0, 16, 231.75
1585327802, 1420, 33, 138, 0, 0, 1.35%, 14, 0, 16, 234.35
1585327807, 1420, 65, 138, 0, 0, 1.35%, 14, 0, 16, 235.62
1585327812, 1420, 87, 138, 0, 0, 1.35%, 14, 0, 16, 239.99
1585327822, 1420, 90, 138, 0, 0, 1.35%, 14, 0, 16, 224.73
1585327828, 1420, 95, 138, 0, 0, 1.35%, 14, 0, 16, 235.46
1585327838, 1420, 111, 138, 0, 0, 1.35%, 14, 0, 16, 217.06
1585327848, 1420, 127, 138, 0, 0, 1.35%, 14, 0, 16, 205.68
1585327858, 1420, 131, 138, 0, 0, 1.35%, 14, 0, 16, 189.25
1585327868, 1421, 11, 138, 0, 0, 1.35%, 14, 0, 16, 231.94
1585327873, 1421, 27, 138, 0, 0, 1.35%, 14, 0, 16, 212.02
1585327878, 1421, 35, 138, 0, 0, 1.35%, 14, 0, 16, 237.27
1585327884, 1421, 52, 138, 0, 0, 1.35%, 14, 0, 16, 234.22
1585327889, 1421, 68, 138, 0, 0, 1.35%, 14, 0, 16, 235.08
1585327894, 1421, 81, 138, 0, 0, 1.35%, 14, 0, 16, 233.47
1585327899, 1421, 87, 138, 0, 0, 1.35%, 14, 0, 16, 235.23
1585327904, 1421, 90, 138, 0, 0, 1.35%, 14, 0, 16, 237.86
1585327909, 1421, 105, 138, 0, 0, 1.35%, 14, 0, 16, 230.30
1585327919, 1421, 128, 138, 0, 0, 1.35%, 14, 0, 16, 223.64
1585327929, 1421, 134, 138, 0, 0, 1.35%, 14, 0, 16, 245.72
1585327970, 1422, 4, 138, 0, 0, 1.35%, 14, 0, 16, 168.12
1585327975, 1422, 11, 138, 0, 0, 1.35%, 14, 0, 16, 184.47
1585327981, 1422, 17, 138, 0, 0, 1.35%, 14, 0, 16, 194.61
1585327986, 1422, 20, 138, 0, 0, 1.35%, 14, 0, 16, 223.66
1585327991, 1422, 33, 138, 0, 0, 1.35%, 14, 0, 16, 240.56
1585327996, 1422, 49, 138, 0, 0, 1.35%, 14, 0, 16, 247.04
1585328001, 1422, 67, 138, 0, 0, 1.35%, 14, 0, 16, 232.85
1585328006, 1422, 73, 138, 0, 0, 1.35%, 14, 0, 16, 190.32
1585328011, 1422, 87, 138, 0, 0, 1.35%, 14, 0, 16, 194.12
1585328016, 1422, 90, 138, 0, 0, 1.35%, 14, 0, 16, 183.42
1585328022, 1422, 114, 138, 0, 0, 1.35%, 14, 0, 16, 212.81
1585328032, 1422, 117, 138, 0, 0, 1.35%, 14, 0, 16, 204.85
1585328042, 1423, 0, 138, 0, 0, 1.35%, 14, 0, 16, 203.93
1585328047, 1423, 11, 138, 0, 0, 1.35%, 14, 0, 16, 226.56
1585328052, 1423, 30, 138, 0, 0, 1.35%, 14, 0, 16, 232.47
1585328057, 1423, 33, 138, 0, 0, 1.35%, 14, 0, 16, 236.00
1585328062, 1423, 55, 138, 0, 0, 1.35%, 14, 0, 16, 246.03
1585328067, 1423, 68, 138, 0, 0, 1.35%, 14, 0, 16, 236.93
1585328072, 1423, 87, 138, 0, 0, 1.35%, 14, 0, 16, 226.10
1585328078, 1423, 89, 138, 0, 0, 1.35%, 14, 0, 16, 234.32
1585328088, 1423, 90, 138, 0, 0, 1.35%, 14, 0, 16, 240.58
1585328093, 1423, 111, 138, 0, 0, 1.35%, 14, 0, 16, 229.08
1585328103, 1423, 130, 138, 0, 0, 1.35%, 14, 0, 16, 219.01
1585328113, 1424, 4, 138, 0, 0, 1.35%, 14, 0, 16, 226.41
1585328118, 1424, 12, 138, 0, 0, 1.35%, 14, 0, 16, 233.74
1585328123, 1424, 27, 138, 0, 0, 1.35%, 14, 0, 16, 229.00
1585328128, 1424, 33, 138, 0, 0, 1.35%, 14, 0, 16, 210.89
1585328133, 1424, 35, 138, 0, 0, 1.35%, 14, 0, 16, 172.39
1585328138, 1424, 49, 138, 0, 0, 1.35%, 14, 0, 16, 214.99
1585328143, 1424, 68, 138, 0, 0, 1.35%, 14, 0, 16, 196.92
1585328148, 1424, 84, 138, 0, 0, 1.35%, 14, 0, 16, 194.70
1585328154, 1424, 87, 138, 0, 0, 1.35%, 14, 0, 16, 231.18
1585328159, 1424, 90, 138, 0, 0, 1.35%, 14, 0, 16, 221.76
1585328169, 1424, 137, 138, 0, 0, 1.35%, 14, 0, 16, 230.04
1585328219, 1425, 11, 138, 0, 0, 1.35%, 14, 0, 16, 229.12
1585328224, 1425, 24, 138, 0, 0, 1.35%, 14, 0, 16, 238.06
1585328230, 1425, 33, 138, 0, 0, 1.35%, 14, 0, 16, 230.84
1585328235, 1425, 55, 138, 0, 0, 1.35%, 14, 0, 16, 234.40
1585328240, 1425, 68, 138, 0, 0, 1.35%, 14, 0, 16, 230.05
1585328245, 1425, 87, 138, 0, 0, 1.35%, 14, 0, 16, 223.12
1585328250, 1425, 89, 138, 0, 0, 1.35%, 14, 0, 16, 240.45
1585328260, 1425, 90, 138, 0, 0, 1.35%, 14, 0, 16, 191.16
1585328265, 1425, 94, 138, 0, 0, 1.35%, 14, 0, 16, 209.86
1585328275, 1425, 101, 138, 0, 0, 1.35%, 14, 0, 16, 209.00
1585328281, 1425, 137, 138, 0, 0, 1.35%, 14, 0, 16, 225.79
1585328332, 1426, 10, 138, 0, 0, 1.35%, 14, 0, 16, 235.41
1585328337, 1426, 27, 138, 0, 0, 1.35%, 14, 0, 16, 232.86
1585328342, 1426, 33, 138, 0, 0, 1.35%, 14, 0, 16, 228.22
1585328347, 1426, 65, 138, 0, 0, 1.35%, 14, 0, 16, 224.92
1585328352, 1426, 81, 138, 0, 0, 1.35%, 14, 0, 16, 234.95
1585328357, 1426, 85, 138, 0, 0, 1.35%, 14, 0, 16, 239.49
1585328368, 1426, 87, 138, 0, 0, 1.35%, 14, 0, 16, 230.02
1585328373, 1426, 90, 138, 0, 0, 1.35%, 14, 0, 16, 223.90
1585328378, 1426, 113, 138, 0, 0, 1.35%, 14, 0, 16, 216.95
1585328388, 1427, 4, 138, 0, 0, 1.35%, 14, 0, 16, 210.86
1585328393, 1427, 27, 138, 0, 0, 1.35%, 14, 0, 16, 227.76
1585328398, 1427, 33, 138, 0, 0, 1.35%, 14, 0, 16, 229.43
1585328403, 1427, 51, 138, 0, 0, 1.35%, 14, 0, 16, 233.26
1585328408, 1427, 58, 138, 0, 0, 1.35%, 14, 0, 16, 228.57
1585328413, 1427, 68, 138, 0, 0, 1.35%, 14, 0, 16, 227.72
1585328419, 1427, 87, 138, 0, 0, 1.35%, 14, 0, 16, 223.94
1585328424, 1427, 90, 138, 0, 0, 1.35%, 14, 0, 16, 221.52
1585328429, 1427, 126, 138, 0, 0, 1.35%, 14, 0, 16, 227.58
1585328439, 1428, 4, 138, 0, 0, 1.35%, 14, 0, 16, 222.70
1585328444, 1428, 11, 138, 0, 0, 1.35%, 14, 0, 16, 227.99
1585328449, 1428, 21, 138, 0, 0, 1.35%, 14, 0, 16, 229.17
1585328454, 1428, 27, 138, 0, 0, 1.35%, 14, 0, 16, 231.42
1585328459, 1428, 33, 138, 0, 0, 1.35%, 14, 0, 16, 225.78
1585328464, 1428, 68, 138, 0, 0, 1.35%, 14, 0, 16, 234.91
1585328469, 1428, 77, 138, 0, 0, 1.35%, 14, 0, 16, 234.10
1585328474, 1428, 87, 138, 0, 0, 1.35%, 14, 0, 16, 229.34
1585328479, 1428, 90, 138, 0, 0, 1.35%, 14, 0, 16, 229.24
1585328490, 1428, 95, 138, 0, 0, 1.35%, 14, 0, 16, 229.63
1585328500, 1428, 102, 138, 0, 0, 1.35%, 14, 0, 16, 211.64
1585328505, 1428, 107, 138, 0, 0, 1.35%, 14, 0, 16, 219.69
1585328515, 1428, 110, 138, 0, 0, 1.35%, 14, 0, 16, 224.31
1585328525, 1429, 11, 138, 0, 0, 1.35%, 14, 0, 16, 232.61
1585328530, 1429, 27, 138, 0, 0, 1.35%, 14, 0, 16, 234.15
1585328535, 1429, 48, 138, 0, 0, 1.35%, 14, 0, 16, 232.23
1585328540, 1429, 68, 138, 0, 0, 1.35%, 14, 0, 16, 237.64
1585328545, 1429, 70, 138, 0, 0, 1.35%, 14, 0, 16, 230.86
1585328550, 1429, 82, 138, 0, 0, 1.35%, 14, 0, 16, 226.71
1585328561, 1429, 83, 138, 0, 0, 1.35%, 14, 0, 16, 232.89
1585328566, 1429, 87, 138, 0, 0, 1.35%, 14, 0, 16, 231.21
1585328571, 1429, 90, 138, 0, 0, 1.35%, 14, 0, 16, 228.73
1585328576, 1429, 108, 138, 0, 0, 1.35%, 14, 0, 16, 232.27
1585328586, 1429, 120, 138, 0, 0, 1.35%, 14, 0, 16, 211.70
1585328591, 1430, 8, 138, 0, 0, 1.35%, 14, 0, 16, 225.29
1585328596, 1430, 19, 138, 0, 0, 1.35%, 14, 0, 16, 226.86
1585328601, 1430, 27, 138, 0, 0, 1.35%, 14, 0, 16, 219.60
1585328606, 1430, 34, 138, 0, 0, 1.35%, 14, 0, 16, 220.91
1585328612, 1430, 38, 138, 0, 0, 1.35%, 14, 0, 16, 228.87
1585328617, 1430, 65, 138, 0, 0, 1.35%, 14, 0, 16, 232.91
1585328622, 1430, 79, 138, 0, 0, 1.35%, 14, 0, 16, 225.70
1585328632, 1430, 87, 138, 0, 0, 1.35%, 14, 0, 16, 228.69
1585328637, 1430, 90, 138, 0, 0, 1.35%, 14, 0, 16, 230.10
1585328642, 1430, 103, 138, 0, 0, 1.35%, 14, 0, 16, 223.92
1585328647, 1430, 105, 138, 0, 0, 1.35%, 14, 0, 16, 225.22
1585328657, 1431, 4, 138, 0, 0, 1.35%, 14, 0, 16, 214.74
1585328662, 1431, 14, 138, 0, 0, 1.35%, 14, 0, 16, 232.34
1585328667, 1431, 27, 138, 0, 0, 1.35%, 14, 0, 16, 230.95
1585328672, 1431, 33, 138, 0, 0, 1.35%, 14, 0, 16, 233.40
1585328677, 1431, 62, 138, 0, 0, 1.35%, 14, 0, 16, 243.41
1585328682, 1431, 68, 138, 0, 0, 1.35%, 14, 0, 16, 231.54
1585328688, 1431, 87, 138, 0, 0, 1.35%, 14, 0, 16, 232.88
1585328693, 1431, 89, 138, 0, 0, 1.35%, 14, 0, 16, 230.99
1585328703, 1431, 90, 138, 0, 0, 1.35%, 14, 0, 16, 231.46
1585328713, 1431, 99, 138, 0, 0, 1.35%, 14, 0, 16, 232.20
1585328718, 1431, 118, 138, 0, 0, 1.35%, 14, 0, 16, 229.66
1585328733, 1431, 120, 138, 0, 0, 1.35%, 14, 0, 16, 198.29
1585328738, 1431, 126, 138, 0, 0, 1.35%, 14, 0, 16, 216.65
1585328743, 1432, 4, 138, 0, 0, 1.35%, 14, 0, 16, 227.13
1585328748, 1432, 11, 138, 0, 0, 1.35%, 14, 0, 16, 216.80
1585328753, 1432, 27, 138, 0, 0, 1.35%, 14, 0, 16, 223.72
1585328759, 1432, 46, 138, 0, 0, 1.35%, 14, 0, 16, 226.25
1585328764, 1432, 65, 138, 0, 0, 1.35%, 14, 0, 16, 223.67
1585328769, 1432, 70, 138, 0, 0, 1.35%, 14, 0, 16, 212.72
1585328779, 1432, 87, 138, 0, 0, 1.35%, 14, 0, 16, 225.53
1585328784, 1432, 90, 138, 0, 0, 1.35%, 14, 0, 16, 231.96
1585328789, 1432, 97, 138, 0, 0, 1.35%, 14, 0, 16, 233.42
1585328794, 1432, 100, 138, 0, 0, 1.35%, 14, 0, 16, 234.74
1585328799, 1432, 117, 138, 0, 0, 1.35%, 14, 0, 16, 216.01
1585328809, 1432, 122, 138, 0, 0, 1.35%, 14, 0, 16, 198.25
1585328814, 1432, 133, 138, 0, 0, 1.35%, 14, 0, 16, 213.08
1585328825, 1432, 134, 138, 0, 0, 1.35%, 14, 0, 16, 223.73
1585328865, 1432, 135, 138, 0, 0, 1.35%, 14, 0, 16, 234.24
1585328916, 1432, 136, 138, 0, 0, 1.35%, 14, 0, 16, 227.11
1585328967, 1433, 1, 138, 0, 0, 1.35%, 14, 0, 16, 227.86
1585328973, 1433, 11, 138, 0, 0, 1.35%, 14, 0, 16, 222.01
1585328978, 1433, 27, 138, 0, 0, 1.35%, 14, 0, 16, 221.92
1585328983, 1433, 42, 138, 0, 0, 1.35%, 14, 0, 16, 228.71
1585328988, 1433, 65, 138, 0, 0, 1.35%, 14, 0, 16, 239.59
1585328993, 1433, 87, 138, 0, 0, 1.35%, 14, 0, 16, 233.51
1585328998, 1433, 88, 138, 0, 0, 1.35%, 14, 0, 16, 231.05
1585329008, 1433, 90, 138, 0, 0, 1.35%, 14, 0, 16, 225.23
1585329014, 1433, 108, 138, 0, 0, 1.35%, 14, 0, 16, 232.84
1585329019, 1434, 4, 138, 0, 0, 1.35%, 14, 0, 16, 229.13
1585329024, 1434, 13, 138, 0, 0, 1.35%, 14, 0, 16, 212.54
1585329029, 1434, 27, 138, 0, 0, 1.35%, 14, 0, 16, 227.29
1585329034, 1434, 48, 138, 0, 0, 1.35%, 14, 0, 16, 227.47
1585329039, 1434, 65, 138, 0, 0, 1.35%, 14, 0, 16, 232.52
1585329044, 1434, 87, 138, 0, 0, 1.35%, 14, 0, 16, 234.01
1585329054, 1434, 90, 138, 0, 0, 1.35%, 14, 0, 16, 228.35
1585329059, 1434, 96, 138, 0, 0, 1.35%, 14, 0, 16, 223.59
1585329064, 1434, 124, 138, 0, 0, 1.35%, 14, 0, 16, 224.51
1585329075, 1435, 7, 138, 0, 0, 1.35%, 14, 0, 16, 228.02
1585329080, 1435, 12, 138, 0, 0, 1.35%, 14, 0, 16, 235.56
1585329085, 1435, 27, 138, 0, 0, 1.35%, 14, 0, 16, 224.34
1585329090, 1435, 64, 138, 0, 0, 1.35%, 14, 0, 16, 234.10
1585329095, 1435, 68, 138, 0, 0, 1.35%, 14, 0, 16, 232.00
1585329100, 1435, 78, 138, 0, 0, 1.35%, 14, 0, 16, 225.74
1585329105, 1435, 87, 138, 0, 0, 1.35%, 14, 0, 16, 233.63
1585329111, 1435, 90, 138, 0, 0, 1.35%, 14, 0, 16, 227.25
1585329116, 1435, 100, 138, 0, 0, 1.35%, 14, 0, 16, 236.14
1585329121, 1435, 104, 138, 0, 0, 1.35%, 14, 0, 16, 214.33
1585329126, 1435, 106, 138, 0, 0, 1.35%, 14, 0, 16, 205.42
1585329136, 1435, 114, 138, 0, 0, 1.35%, 14, 0, 16, 162.58
1585329146, 1435, 125, 138, 0, 0, 1.35%, 14, 0, 16, 151.64
1585329162, 1436, 6, 138, 0, 0, 1.35%, 14, 0, 16, 163.91
1585329167, 1436, 11, 138, 0, 0, 1.35%, 14, 0, 16, 206.64
1585329172, 1436, 27, 138, 0, 0, 1.35%, 14, 0, 16, 230.79
1585329177, 1436, 33, 138, 0, 0, 1.35%, 14, 0, 16, 236.89
1585329182, 1436, 56, 138, 0, 0, 1.35%, 14, 0, 16, 252.95
1585329187, 1436, 68, 138, 0, 0, 1.35%, 14, 0, 16, 239.26
1585329192, 1436, 78, 138, 0, 0, 1.35%, 14, 0, 16, 236.78
1585329197, 1436, 84, 138, 0, 0, 1.35%, 14, 0, 16, 230.65
1585329203, 1436, 87, 138, 0, 0, 1.35%, 14, 0, 16, 231.88
1585329208, 1436, 90, 138, 0, 0, 1.35%, 14, 0, 16, 225.23
1585329218, 1436, 91, 138, 0, 0, 1.35%, 14, 0, 16, 232.98
1585329223, 1436, 99, 138, 0, 0, 1.35%, 14, 0, 16, 244.26
1585329233, 1436, 107, 138, 0, 0, 1.35%, 14, 0, 16, 202.40
1585329243, 1436, 108, 138, 0, 0, 1.35%, 14, 0, 16, 166.98
1585329254, 1437, 2, 138, 0, 0, 1.35%, 14, 0, 16, 175.16
1585329259, 1437, 9, 138, 0, 0, 1.35%, 14, 0, 16, 178.70
1585329264, 1437, 27, 138, 0, 0, 1.35%, 14, 0, 16, 216.61
1585329269, 1437, 30, 138, 0, 0, 1.35%, 14, 0, 16, 230.35
1585329274, 1437, 48, 138, 0, 0, 1.35%, 14, 0, 16, 239.13
1585329279, 1437, 65, 138, 0, 0, 1.35%, 14, 0, 16, 239.54
1585329284, 1437, 80, 138, 0, 0, 1.35%, 14, 0, 16, 234.76
1585329289, 1437, 82, 138, 0, 0, 1.35%, 14, 0, 16, 235.99
1585329299, 1437, 87, 138, 0, 0, 1.35%, 14, 0, 16, 226.19
1585329305, 1437, 90, 138, 0, 0, 1.35%, 14, 0, 16, 232.20
1585329310, 1437, 118, 138, 0, 0, 1.35%, 14, 0, 16, 208.34
1585329320, 1438, 6, 138, 0, 0, 1.35%, 14, 0, 16, 208.78
1585329325, 1438, 11, 138, 0, 0, 1.35%, 14, 0, 16, 223.87
1585329330, 1438, 12, 138, 0, 0, 1.35%, 14, 0, 16, 229.84
1585329335, 1438, 31, 138, 0, 0, 1.35%, 14, 0, 16, 238.02
