# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585477953, 1656, 11, 140, 0, 0, 1.32%, 2, 0, 9, 165.57
1585477958, 1656, 24, 140, 0, 0, 1.32%, 2, 0, 9, 190.48
1585477963, 1656, 30, 140, 0, 0, 1.32%, 2, 0, 9, 186.32
1585477968, 1656, 46, 140, 0, 0, 1.32%, 2, 0, 9, 200.81
1585477973, 1656, 47, 140, 0, 0, 1.32%, 2, 0, 9, 196.08
1585477979, 1656, 48, 140, 0, 0, 1.32%, 2, 0, 9, 179.48
1585477984, 1656, 59, 140, 0, 0, 1.32%, 2, 0, 9, 151.85
1585477989, 1656, 66, 140, 0, 0, 1.32%, 2, 0, 9, 175.12
1585477994, 1656, 69, 140, 0, 0, 1.32%, 2, 0, 9, 200.81
1585477999, 1656, 73, 140, 0, 0, 1.32%, 2, 0, 9, 200.28
1585478004, 1656, 78, 140, 0, 0, 1.32%, 2, 0, 9, 200.61
1585478009, 1656, 87, 140, 0, 0, 1.32%, 2, 0, 9, 185.50
1585478019, 1656, 91, 140, 0, 0, 1.32%, 2, 0, 9, 188.17
1585478024, 1656, 95, 140, 0, 0, 1.32%, 2, 0, 9, 172.71
1585478034, 1656, 97, 140, 0, 0, 1.32%, 2, 0, 9, 167.10
1585478044, 1656, 99, 140, 0, 0, 1.32%, 2, 0, 9, 163.77
1585478049, 1656, 131, 140, 0, 0, 1.32%, 2, 0, 9, 179.96
1585478059, 1657, 11, 140, 0, 0, 1.32%, 2, 0, 9, 190.25
1585478065, 1657, 25, 140, 0, 0, 1.32%, 2, 0, 9, 196.07
1585478070, 1657, 31, 140, 0, 0, 1.32%, 2, 0, 9, 192.72
1585478075, 1657, 47, 140, 0, 0, 1.32%, 2, 0, 9, 193.75
1585478080, 1657, 59, 140, 0, 0, 1.32%, 2, 0, 9, 202.94
1585478085, 1657, 62, 140, 0, 0, 1.32%, 2, 0, 9, 199.54
1585478090, 1657, 66, 140, 0, 0, 1.32%, 2, 0, 9, 191.97
1585478095, 1657, 91, 140, 0, 0, 1.32%, 2, 0, 9, 200.71
1585478105, 1657, 95, 140, 0, 0, 1.32%, 2, 0, 9, 187.36
1585478111, 1657, 99, 140, 0, 0, 1.32%, 2, 0, 9, 176.93
1585478121, 1657, 119, 140, 0, 0, 1.32%, 2, 0, 9, 196.73
1585478126, 1658, 9, 140, 0, 0, 1.32%, 2, 0, 9, 206.99
1585478131, 1658, 21, 140, 0, 0, 1.32%, 2, 0, 9, 198.92
1585478136, 1658, 24, 140, 0, 0, 1.32%, 2, 0, 9, 187.21
1585478141, 1658, 32, 140, 0, 0, 1.32%, 2, 0, 9, 189.40
1585478146, 1658, 46, 140, 0, 0, 1.32%, 2, 0, 9, 201.61
1585478151, 1658, 47, 140, 0, 0, 1.32%, 2, 0, 9, 191.11
1585478156, 1658, 63, 140, 0, 0, 1.32%, 2, 0, 9, 197.82
1585478162, 1658, 66, 140, 0, 0, 1.32%, 2, 0, 9, 195.32
1585478167, 1658, 80, 140, 0, 0, 1.32%, 2, 0, 9, 194.87
1585478172, 1658, 81, 140, 0, 0, 1.32%, 2, 0, 9, 192.45
1585478182, 1658, 87, 140, 0, 0, 1.32%, 2, 0, 9, 184.66
1585478192, 1658, 91, 140, 0, 0, 1.32%, 2, 0, 9, 183.86
1585478197, 1658, 95, 140, 0, 0, 1.32%, 2, 0, 9, 177.75
1585478208, 1658, 97, 140, 0, 0, 1.32%, 2, 0, 9, 197.95
1585478213, 1658, 99, 140, 0, 0, 1.32%, 2, 0, 9, 172.36
1585478223, 1659, 9, 140, 0, 0, 1.32%, 2, 0, 9, 199.16
1585478228, 1659, 24, 140, 0, 0, 1.32%, 2, 0, 9, 196.18
1585478233, 1659, 31, 140, 0, 0, 1.32%, 2, 0, 9, 199.03
1585478238, 1659, 47, 140, 0, 0, 1.32%, 2, 0, 9, 202.79
1585478243, 1659, 57, 140, 0, 0, 1.32%, 2, 0, 9, 193.65
1585478248, 1659, 59, 140, 0, 0, 1.32%, 2, 0, 9, 188.96
1585478253, 1659, 66, 140, 0, 0, 1.32%, 2, 0, 9, 189.29
1585478259, 1659, 71, 140, 0, 0, 1.32%, 2, 0, 9, 194.12
1585478264, 1659, 76, 140, 0, 0, 1.32%, 2, 0, 9, 203.49
1585478269, 1659, 91, 140, 0, 0, 1.32%, 2, 0, 9, 199.15
1585478279, 1659, 95, 140, 0, 0, 1.32%, 2, 0, 9, 167.61
1585478284, 1659, 99, 140, 0, 0, 1.32%, 2, 0, 9, 193.50
1585478294, 1659, 121, 140, 0, 0, 1.32%, 2, 0, 9, 182.59
1585478304, 1659, 127, 140, 0, 0, 1.32%, 2, 0, 9, 202.67
1585478309, 1659, 138, 140, 0, 0, 1.32%, 2, 0, 9, 201.66
1585478345, 1660, 11, 140, 0, 0, 1.32%, 2, 0, 9, 188.01
1585478351, 1660, 30, 140, 0, 0, 1.32%, 2, 0, 9, 185.08
1585478356, 1660, 31, 140, 0, 0, 1.32%, 2, 0, 9, 192.93
1585478361, 1660, 43, 140, 0, 0, 1.32%, 2, 0, 9, 199.71
1585478366, 1660, 47, 140, 0, 0, 1.32%, 2, 0, 9, 184.14
1585478371, 1660, 49, 140, 0, 0, 1.32%, 2, 0, 9, 190.49
1585478376, 1660, 63, 140, 0, 0, 1.32%, 2, 0, 9, 199.78
1585478381, 1660, 66, 140, 0, 0, 1.32%, 2, 0, 9, 206.00
1585478386, 1660, 80, 140, 0, 0, 1.32%, 2, 0, 9, 199.32
1585478391, 1660, 91, 140, 0, 0, 1.32%, 2, 0, 9, 199.16
1585478402, 1660, 95, 140, 0, 0, 1.32%, 2, 0, 9, 193.34
1585478407, 1660, 99, 140, 0, 0, 1.32%, 2, 0, 9, 179.22
1585478417, 1661, 11, 140, 0, 0, 1.32%, 2, 0, 9, 193.10
1585478422, 1661, 25, 140, 0, 0, 1.32%, 2, 0, 9, 203.68
1585478428, 1661, 31, 140, 0, 0, 1.32%, 2, 0, 9, 198.81
1585478433, 1661, 38, 140, 0, 0, 1.32%, 2, 0, 9, 204.58
1585478438, 1661, 47, 140, 0, 0, 1.32%, 2, 0, 9, 194.12
1585478443, 1661, 50, 140, 0, 0, 1.32%, 2, 0, 9, 198.65
1585478448, 1661, 59, 140, 0, 0, 1.32%, 2, 0, 9, 198.26
1585478453, 1661, 66, 140, 0, 0, 1.32%, 2, 0, 9, 180.08
1585478458, 1661, 68, 140, 0, 0, 1.32%, 2, 0, 9, 172.71
1585478463, 1661, 91, 140, 0, 0, 1.32%, 2, 0, 9, 157.82
1585478474, 1661, 95, 140, 0, 0, 1.32%, 2, 0, 9, 169.48
1585478484, 1661, 99, 140, 0, 0, 1.32%, 2, 0, 9, 126.75
1585478494, 1661, 113, 140, 0, 0, 1.32%, 2, 0, 9, 120.21
1585478499, 1662, 11, 140, 0, 0, 1.32%, 2, 0, 9, 167.68
1585478504, 1662, 24, 140, 0, 0, 1.32%, 2, 0, 9, 190.54
1585478510, 1662, 31, 140, 0, 0, 1.32%, 2, 0, 9, 189.92
1585478515, 1662, 32, 140, 0, 0, 1.32%, 2, 0, 9, 194.45
1585478520, 1662, 46, 140, 0, 0, 1.32%, 2, 0, 9, 198.47
1585478525, 1662, 55, 140, 0, 0, 1.32%, 2, 0, 9, 186.11
1585478530, 1662, 59, 140, 0, 0, 1.32%, 2, 0, 9, 196.86
1585478535, 1662, 63, 140, 0, 0, 1.32%, 2, 0, 9, 195.96
1585478541, 1662, 84, 140, 0, 0, 1.32%, 2, 0, 9, 196.69
1585478551, 1662, 91, 140, 0, 0, 1.32%, 2, 0, 9, 200.04
1585478556, 1662, 92, 140, 0, 0, 1.32%, 2, 0, 9, 201.57
1585478566, 1662, 95, 140, 0, 0, 1.32%, 2, 0, 9, 192.84
1585478571, 1662, 99, 140, 0, 0, 1.32%, 2, 0, 9, 177.47
1585478582, 1662, 103, 140, 0, 0, 1.32%, 2, 0, 9, 150.94
1585478587, 1662, 115, 140, 0, 0, 1.32%, 2, 0, 9, 183.92
1585478597, 1662, 131, 140, 0, 0, 1.32%, 2, 0, 9, 171.35
1585478602, 1663, 11, 140, 0, 0, 1.32%, 2, 0, 9, 176.90
1585478607, 1663, 15, 140, 0, 0, 1.32%, 2, 0, 9, 160.11
1585478612, 1663, 24, 140, 0, 0, 1.32%, 2, 0, 9, 152.05
1585478618, 1663, 31, 140, 0, 0, 1.32%, 2, 0, 9, 194.05
1585478623, 1663, 41, 140, 0, 0, 1.32%, 2, 0, 9, 177.25
1585478628, 1663, 47, 140, 0, 0, 1.32%, 2, 0, 9, 186.66
1585478633, 1663, 50, 140, 0, 0, 1.32%, 2, 0, 9, 168.02
1585478638, 1663, 59, 140, 0, 0, 1.32%, 2, 0, 9, 189.78
1585478643, 1663, 66, 140, 0, 0, 1.32%, 2, 0, 9, 182.45
1585478648, 1663, 75, 140, 0, 0, 1.32%, 2, 0, 9, 172.61
1585478653, 1663, 90, 140, 0, 0, 1.32%, 2, 0, 9, 179.90
1585478664, 1663, 91, 140, 0, 0, 1.32%, 2, 0, 9, 194.42
1585478669, 1663, 95, 140, 0, 0, 1.32%, 2, 0, 9, 190.17
1585478679, 1663, 99, 140, 0, 0, 1.32%, 2, 0, 9, 171.59
1585478684, 1663, 112, 140, 0, 0, 1.32%, 2, 0, 9, 184.27
1585478689, 1664, 4, 140, 0, 0, 1.32%, 2, 0, 9, 192.59
1585478694, 1664, 11, 140, 0, 0, 1.32%, 2, 0, 9, 197.48
1585478700, 1664, 24, 140, 0, 0, 1.32%, 2, 0, 9, 199.84
1585478705, 1664, 31, 140, 0, 0, 1.32%, 2, 0, 9, 199.37
1585478710, 1664, 46, 140, 0, 0, 1.32%, 2, 0, 9, 199.30
1585478715, 1664, 47, 140, 0, 0, 1.32%, 2, 0, 9, 197.09
1585478720, 1664, 63, 140, 0, 0, 1.32%, 2, 0, 9, 195.89
1585478725, 1664, 66, 140, 0, 0, 1.32%, 2, 0, 9, 186.22
1585478730, 1664, 91, 140, 0, 0, 1.32%, 2, 0, 9, 197.01
1585478735, 1664, 95, 140, 0, 0, 1.32%, 2, 0, 9, 192.21
1585478745, 1664, 99, 140, 0, 0, 1.32%, 2, 0, 9, 166.50
1585478751, 1664, 115, 140, 0, 0, 1.32%, 2, 0, 9, 175.00
1585478761, 1664, 123, 140, 0, 0, 1.32%, 2, 0, 9, 134.35
1585478766, 1665, 0, 140, 0, 0, 1.32%, 2, 0, 9, 182.06
1585478771, 1665, 11, 140, 0, 0, 1.32%, 2, 0, 9, 182.80
1585478776, 1665, 28, 140, 0, 0, 1.32%, 2, 0, 9, 193.37
1585478781, 1665, 29, 140, 0, 0, 1.32%, 2, 0, 9, 193.76
1585478787, 1665, 31, 140, 0, 0, 1.32%, 2, 0, 9, 187.58
1585478792, 1665, 46, 140, 0, 0, 1.32%, 2, 0, 9, 197.81
1585478797, 1665, 47, 140, 0, 0, 1.32%, 2, 0, 9, 196.32
1585478802, 1665, 59, 140, 0, 0, 1.32%, 2, 0, 9, 201.56
1585478807, 1665, 66, 140, 0, 0, 1.32%, 2, 0, 9, 204.31
1585478812, 1665, 78, 140, 0, 0, 1.32%, 2, 0, 9, 176.78
1585478822, 1665, 91, 140, 0, 0, 1.32%, 2, 0, 9, 180.08
1585478827, 1665, 94, 140, 0, 0, 1.32%, 2, 0, 9, 172.56
1585478838, 1665, 95, 140, 0, 0, 1.32%, 2, 0, 9, 185.77
1585478843, 1665, 99, 140, 0, 0, 1.32%, 2, 0, 9, 175.17
1585478853, 1665, 133, 140, 0, 0, 1.32%, 2, 0, 9, 184.81
1585478869, 1666, 11, 140, 0, 0, 1.32%, 2, 0, 9, 150.40
1585478874, 1666, 14, 140, 0, 0, 1.32%, 2, 0, 9, 160.05
1585478879, 1666, 24, 140, 0, 0, 1.32%, 2, 0, 9, 191.40
1585478884, 1666, 31, 140, 0, 0, 1.32%, 2, 0, 9, 191.82
1585478889, 1666, 44, 140, 0, 0, 1.32%, 2, 0, 9, 199.97
1585478894, 1666, 46, 140, 0, 0, 1.32%, 2, 0, 9, 159.18
1585478899, 1666, 47, 140, 0, 0, 1.32%, 2, 0, 9, 147.95
1585478904, 1666, 59, 140, 0, 0, 1.32%, 2, 0, 9, 181.83
1585478909, 1666, 66, 140, 0, 0, 1.32%, 2, 0, 9, 175.90
1585478914, 1666, 74, 140, 0, 0, 1.32%, 2, 0, 9, 178.32
1585478919, 1666, 88, 140, 0, 0, 1.32%, 2, 0, 9, 179.88
1585478925, 1666, 91, 140, 0, 0, 1.32%, 2, 0, 9, 198.24
1585478935, 1666, 92, 140, 0, 0, 1.32%, 2, 0, 9, 192.98
1585478940, 1666, 95, 140, 0, 0, 1.32%, 2, 0, 9, 195.77
1585478950, 1666, 99, 140, 0, 0, 1.32%, 2, 0, 9, 171.23
1585478955, 1666, 101, 140, 0, 0, 1.32%, 2, 0, 9, 180.44
1585478965, 1666, 129, 140, 0, 0, 1.32%, 2, 0, 9, 168.99
1585478970, 1667, 11, 140, 0, 0, 1.32%, 2, 0, 9, 189.67
1585478975, 1667, 14, 140, 0, 0, 1.32%, 2, 0, 9, 203.37
1585478980, 1667, 20, 140, 0, 0, 1.32%, 2, 0, 9, 209.29
1585478985, 1667, 31, 140, 0, 0, 1.32%, 2, 0, 9, 208.10
1585478990, 1667, 43, 140, 0, 0, 1.32%, 2, 0, 9, 201.89
1585478996, 1667, 46, 140, 0, 0, 1.32%, 2, 0, 9, 197.28
1585479001, 1667, 47, 140, 0, 0, 1.32%, 2, 0, 9, 190.92
1585479006, 1667, 59, 140, 0, 0, 1.32%, 2, 0, 9, 195.27
1585479011, 1667, 62, 140, 0, 0, 1.32%, 2, 0, 9, 156.16
1585479016, 1667, 63, 140, 0, 0, 1.32%, 2, 0, 9, 142.95
1585479021, 1667, 66, 140, 0, 0, 1.32%, 2, 0, 9, 139.09
1585479026, 1667, 72, 140, 0, 0, 1.32%, 2, 0, 9, 181.99
1585479031, 1667, 89, 140, 0, 0, 1.32%, 2, 0, 9, 188.05
1585479041, 1667, 91, 140, 0, 0, 1.32%, 2, 0, 9, 196.98
1585479046, 1667, 95, 140, 0, 0, 1.32%, 2, 0, 9, 177.12
1585479056, 1667, 98, 140, 0, 0, 1.32%, 2, 0, 9, 160.65
1585479062, 1667, 99, 140, 0, 0, 1.32%, 2, 0, 9, 158.86
1585479072, 1667, 116, 140, 0, 0, 1.32%, 2, 0, 9, 144.50
1585479077, 1667, 137, 140, 0, 0, 1.32%, 2, 0, 9, 191.77
1585479107, 1668, 9, 140, 0, 0, 1.32%, 2, 0, 9, 200.70
1585479112, 1668, 13, 140, 0, 0, 1.32%, 2, 0, 9, 193.58
1585479117, 1668, 18, 140, 0, 0, 1.32%, 2, 0, 9, 189.41
1585479123, 1668, 24, 140, 0, 0, 1.32%, 2, 0, 9, 183.36
1585479128, 1668, 46, 140, 0, 0, 1.32%, 2, 0, 9, 200.77
1585479133, 1668, 47, 140, 0, 0, 1.32%, 2, 0, 9, 196.12
1585479138, 1668, 59, 140, 0, 0, 1.32%, 2, 0, 9, 197.66
1585479143, 1668, 66, 140, 0, 0, 1.32%, 2, 0, 9, 186.62
1585479148, 1668, 83, 140, 0, 0, 1.32%, 2, 0, 9, 196.43
1585479159, 1668, 91, 140, 0, 0, 1.32%, 2, 0, 9, 188.59
1585479169, 1668, 95, 140, 0, 0, 1.32%, 2, 0, 9, 198.37
1585479174, 1668, 99, 140, 0, 0, 1.32%, 2, 0, 9, 179.06
1585479184, 1668, 117, 140, 0, 0, 1.32%, 2, 0, 9, 156.97
1585479189, 1668, 131, 140, 0, 0, 1.32%, 2, 0, 9, 168.53
1585479194, 1669, 7, 140, 0, 0, 1.32%, 2, 0, 9, 177.80
1585479200, 1669, 11, 140, 0, 0, 1.32%, 2, 0, 9, 196.43
1585479205, 1669, 24, 140, 0, 0, 1.32%, 2, 0, 9, 200.33
1585479210, 1669, 31, 140, 0, 0, 1.32%, 2, 0, 9, 197.39
1585479215, 1669, 38, 140, 0, 0, 1.32%, 2, 0, 9, 153.57
1585479220, 1669, 46, 140, 0, 0, 1.32%, 2, 0, 9, 155.04
1585479225, 1669, 47, 140, 0, 0, 1.32%, 2, 0, 9, 193.64
1585479230, 1669, 59, 140, 0, 0, 1.32%, 2, 0, 9, 177.04
1585479235, 1669, 66, 140, 0, 0, 1.32%, 2, 0, 9, 193.42
1585479241, 1669, 91, 140, 0, 0, 1.32%, 2, 0, 9, 206.36
1585479251, 1669, 95, 140, 0, 0, 1.32%, 2, 0, 9, 194.88
1585479256, 1669, 97, 140, 0, 0, 1.32%, 2, 0, 9, 200.48
1585479266, 1669, 99, 140, 0, 0, 1.32%, 2, 0, 9, 169.62
1585479271, 1669, 100, 140, 0, 0, 1.32%, 2, 0, 9, 155.25
1585479282, 1669, 127, 140, 0, 0, 1.32%, 2, 0, 9, 198.89
1585479287, 1669, 132, 140, 0, 0, 1.32%, 2, 0, 9, 185.94
1585479297, 1670, 11, 140, 0, 0, 1.32%, 2, 0, 9, 176.34
1585479302, 1670, 24, 140, 0, 0, 1.32%, 2, 0, 9, 199.50
1585479307, 1670, 43, 140, 0, 0, 1.32%, 2, 0, 9, 200.67
1585479312, 1670, 46, 140, 0, 0, 1.32%, 2, 0, 9, 176.85
1585479318, 1670, 47, 140, 0, 0, 1.32%, 2, 0, 9, 193.53
1585479323, 1670, 53, 140, 0, 0, 1.32%, 2, 0, 9, 174.51
1585479328, 1670, 63, 140, 0, 0, 1.32%, 2, 0, 9, 154.20
1585479333, 1670, 66, 140, 0, 0, 1.32%, 2, 0, 9, 192.76
1585479338, 1670, 70, 140, 0, 0, 1.32%, 2, 0, 9, 183.74
1585479348, 1670, 91, 140, 0, 0, 1.32%, 2, 0, 9, 198.82
1585479358, 1670, 94, 140, 0, 0, 1.32%, 2, 0, 9, 159.85
1585479364, 1670, 95, 140, 0, 0, 1.32%, 2, 0, 9, 181.31
1585479374, 1670, 99, 140, 0, 0, 1.32%, 2, 0, 9, 165.93
1585479384, 1671, 9, 140, 0, 0, 1.32%, 2, 0, 9, 183.33
1585479389, 1671, 24, 140, 0, 0, 1.32%, 2, 0, 9, 191.87
1585479394, 1671, 31, 140, 0, 0, 1.32%, 2, 0, 9, 193.15
1585479400, 1671, 41, 140, 0, 0, 1.32%, 2, 0, 9, 204.44
1585479405, 1671, 47, 140, 0, 0, 1.32%, 2, 0, 9, 197.20
1585479410, 1671, 59, 140, 0, 0, 1.32%, 2, 0, 9, 172.90
1585479415, 1671, 61, 140, 0, 0, 1.32%, 2, 0, 9, 150.92
1585479420, 1671, 63, 140, 0, 0, 1.32%, 2, 0, 9, 166.09
1585479425, 1671, 68, 140, 0, 0, 1.32%, 2, 0, 9, 193.25
1585479430, 1671, 84, 140, 0, 0, 1.32%, 2, 0, 9, 194.00
1585479440, 1671, 91, 140, 0, 0, 1.32%, 2, 0, 9, 196.96
1585479446, 1671, 95, 140, 0, 0, 1.32%, 2, 0, 9, 147.81
1585479456, 1671, 99, 140, 0, 0, 1.32%, 2, 0, 9, 162.13
1585479461, 1671, 100, 140, 0, 0, 1.32%, 2, 0, 9, 178.14
1585479471, 1671, 104, 140, 0, 0, 1.32%, 2, 0, 9, 161.56
1585479476, 1671, 138, 140, 0, 0, 1.32%, 2, 0, 9, 167.26
1585479512, 1671, 139, 140, 0, 0, 1.32%, 2, 0, 9, 196.38
1585479554, 1672, 11, 140, 0, 0, 1.32%, 2, 0, 9, 184.08
1585479559, 1672, 24, 140, 0, 0, 1.32%, 2, 0, 9, 178.87
1585479564, 1672, 31, 140, 0, 0, 1.32%, 2, 0, 9, 199.84
1585479569, 1672, 46, 140, 0, 0, 1.32%, 2, 0, 9, 188.86
1585479574, 1672, 47, 140, 0, 0, 1.32%, 2, 0, 9, 196.49
1585479579, 1672, 59, 140, 0, 0, 1.32%, 2, 0, 9, 191.84
1585479584, 1672, 63, 140, 0, 0, 1.32%, 2, 0, 9, 196.67
1585479590, 1672, 64, 140, 0, 0, 1.32%, 2, 0, 9, 189.14
1585479595, 1672, 66, 140, 0, 0, 1.32%, 2, 0, 9, 198.55
1585479600, 1672, 78, 140, 0, 0, 1.32%, 2, 0, 9, 194.94
1585479605, 1672, 91, 140, 0, 0, 1.32%, 2, 0, 9, 185.78
1585479610, 1672, 92, 140, 0, 0, 1.32%, 2, 0, 9, 176.66
1585479620, 1672, 95, 140, 0, 0, 1.32%, 2, 0, 9, 185.22
1585479625, 1672, 99, 140, 0, 0, 1.32%, 2, 0, 9, 191.15
1585479636, 1672, 109, 140, 0, 0, 1.32%, 2, 0, 9, 172.16
1585479646, 1672, 113, 140, 0, 0, 1.32%, 2, 0, 9, 150.57
1585479651, 1672, 114, 140, 0, 0, 1.32%, 2, 0, 9, 148.96
1585479656, 1673, 11, 140, 0, 0, 1.32%, 2, 0, 9, 179.50
1585479661, 1673, 24, 140, 0, 0, 1.32%, 2, 0, 9, 185.08
1585479666, 1673, 28, 140, 0, 0, 1.32%, 2, 0, 9, 193.10
1585479672, 1673, 33, 140, 0, 0, 1.32%, 2, 0, 9, 188.50
1585479677, 1673, 46, 140, 0, 0, 1.32%, 2, 0, 9, 185.62
1585479682, 1673, 47, 140, 0, 0, 1.32%, 2, 0, 9, 183.39
1585479687, 1673, 63, 140, 0, 0, 1.32%, 2, 0, 9, 194.71
1585479692, 1673, 66, 140, 0, 0, 1.32%, 2, 0, 9, 198.40
1585479697, 1673, 91, 140, 0, 0, 1.32%, 2, 0, 9, 168.77
1585479702, 1673, 95, 140, 0, 0, 1.32%, 2, 0, 9, 162.64
1585479713, 1673, 98, 140, 0, 0, 1.32%, 2, 0, 9, 131.47
1585479718, 1673, 99, 140, 0, 0, 1.32%, 2, 0, 9, 132.48
1585479728, 1673, 105, 140, 0, 0, 1.32%, 2, 0, 9, 130.11
1585479738, 1673, 136, 140, 0, 0, 1.32%, 2, 0, 9, 145.59
1585479774, 1674, 11, 140, 0, 0, 1.32%, 2, 0, 9, 193.89
1585479779, 1674, 24, 140, 0, 0, 1.32%, 2, 0, 9, 198.55
1585479785, 1674, 31, 140, 0, 0, 1.32%, 2, 0, 9, 190.79
1585479790, 1674, 46, 140, 0, 0, 1.32%, 2, 0, 9, 195.05
1585479795, 1674, 47, 140, 0, 0, 1.32%, 2, 0, 9, 197.31
1585479800, 1674, 59, 140, 0, 0, 1.32%, 2, 0, 9, 197.60
1585479805, 1674, 66, 140, 0, 0, 1.32%, 2, 0, 9, 197.40
1585479810, 1674, 70, 140, 0, 0, 1.32%, 2, 0, 9, 187.65
1585479816, 1674, 91, 140, 0, 0, 1.32%, 2, 0, 9, 189.52
1585479826, 1674, 95, 140, 0, 0, 1.32%, 2, 0, 9, 164.37
1585479836, 1674, 99, 140, 0, 0, 1.32%, 2, 0, 9, 166.84
1585479841, 1674, 113, 140, 0, 0, 1.32%, 2, 0, 9, 158.91
1585479846, 1674, 121, 140, 0, 0, 1.32%, 2, 0, 9, 185.09
1585479857, 1674, 126, 140, 0, 0, 1.32%, 2, 0, 9, 202.52
1585479867, 1675, 11, 140, 0, 0, 1.32%, 2, 0, 9, 201.23
1585479872, 1675, 30, 140, 0, 0, 1.32%, 2, 0, 9, 207.38
1585479877, 1675, 31, 140, 0, 0, 1.32%, 2, 0, 9, 170.19
1585479882, 1675, 32, 140, 0, 0, 1.32%, 2, 0, 9, 141.76
1585479888, 1675, 46, 140, 0, 0, 1.32%, 2, 0, 9, 150.52
1585479893, 1675, 47, 140, 0, 0, 1.32%, 2, 0, 9, 185.37
1585479898, 1675, 63, 140, 0, 0, 1.32%, 2, 0, 9, 181.97
1585479903, 1675, 66, 140, 0, 0, 1.32%, 2, 0, 9, 159.17
1585479908, 1675, 91, 140, 0, 0, 1.32%, 2, 0, 9, 173.44
1585479918, 1675, 95, 140, 0, 0, 1.32%, 2, 0, 9, 175.97
1585479923, 1675, 96, 140, 0, 0, 1.32%, 2, 0, 9, 191.14
1585479933, 1675, 99, 140, 0, 0, 1.32%, 2, 0, 9, 161.73
1585479943, 1675, 118, 140, 0, 0, 1.32%, 2, 0, 9, 174.90
1585479949, 1675, 124, 140, 0, 0, 1.32%, 2, 0, 9, 155.00
1585479954, 1676, 7, 140, 0, 0, 1.32%, 2, 0, 9, 135.48
1585479959, 1676, 9, 140, 0, 0, 1.32%, 2, 0, 9, 142.54
1585479964, 1676, 11, 140, 0, 0, 1.32%, 2, 0, 9, 167.72
1585479969, 1676, 24, 140, 0, 0, 1.32%, 2, 0, 9, 195.62
1585479974, 1676, 31, 140, 0, 0, 1.32%, 2, 0, 9, 195.29
1585479979, 1676, 46, 140, 0, 0, 1.32%, 2, 0, 9, 200.03
1585479984, 1676, 47, 140, 0, 0, 1.32%, 2, 0, 9, 182.50
1585479989, 1676, 59, 140, 0, 0, 1.32%, 2, 0, 9, 193.55
1585479995, 1676, 66, 140, 0, 0, 1.32%, 2, 0, 9, 186.50
1585480000, 1676, 91, 140, 0, 0, 1.32%, 2, 0, 9, 188.69
1585480010, 1676, 95, 140, 0, 0, 1.32%, 2, 0, 9, 176.60
1585480015, 1676, 99, 140, 0, 0, 1.32%, 2, 0, 9, 183.48
1585480025, 1677, 7, 140, 0, 0, 1.32%, 2, 0, 9, 190.02
1585480030, 1677, 11, 140, 0, 0, 1.32%, 2, 0, 9, 200.86
1585480035, 1677, 24, 140, 0, 0, 1.32%, 2, 0, 9, 193.77
1585480040, 1677, 41, 140, 0, 0, 1.32%, 2, 0, 9, 199.19
1585480045, 1677, 47, 140, 0, 0, 1.32%, 2, 0, 9, 200.21
1585480051, 1677, 59, 140, 0, 0, 1.32%, 2, 0, 9, 203.25
1585480056, 1677, 66, 140, 0, 0, 1.32%, 2, 0, 9, 202.57
1585480061, 1677, 86, 140, 0, 0, 1.32%, 2, 0, 9, 189.37
1585480066, 1677, 89, 140, 0, 0, 1.32%, 2, 0, 9, 189.79
1585480071, 1677, 91, 140, 0, 0, 1.32%, 2, 0, 9, 196.07
1585480081, 1677, 95, 140, 0, 0, 1.32%, 2, 0, 9, 193.00
1585480087, 1677, 99, 140, 0, 0, 1.32%, 2, 0, 9, 188.90
1585480097, 1677, 101, 140, 0, 0, 1.32%, 2, 0, 9, 155.73
1585480102, 1678, 11, 140, 0, 0, 1.32%, 2, 0, 9, 191.38
1585480107, 1678, 18, 140, 0, 0, 1.32%, 2, 0, 9, 200.26
1585480112, 1678, 24, 140, 0, 0, 1.32%, 2, 0, 9, 202.23
1585480117, 1678, 31, 140, 0, 0, 1.32%, 2, 0, 9, 205.04
1585480122, 1678, 46, 140, 0, 0, 1.32%, 2, 0, 9, 193.97
1585480127, 1678, 47, 140, 0, 0, 1.32%, 2, 0, 9, 184.08
1585480132, 1678, 59, 140, 0, 0, 1.32%, 2, 0, 9, 203.08
1585480138, 1678, 63, 140, 0, 0, 1.32%, 2, 0, 9, 190.72
1585480143, 1678, 86, 140, 0, 0, 1.32%, 2, 0, 9, 189.20
1585480148, 1678, 91, 140, 0, 0, 1.32%, 2, 0, 9, 197.45
1585480158, 1678, 95, 140, 0, 0, 1.32%, 2, 0, 9, 197.00
1585480163, 1678, 99, 140, 0, 0, 1.32%, 2, 0, 9, 180.36
1585480173, 1678, 119, 140, 0, 0, 1.32%, 2, 0, 9, 186.06
1585480178, 1679, 11, 140, 0, 0, 1.32%, 2, 0, 9, 201.01
1585480183, 1679, 24, 140, 0, 0, 1.32%, 2, 0, 9, 200.15
1585480189, 1679, 31, 140, 0, 0, 1.32%, 2, 0, 9, 191.43
1585480194, 1679, 47, 140, 0, 0, 1.32%, 2, 0, 9, 192.53
