# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585616838, 9847, 115, 154, 0, 0, 0.91%, 9, 0, 14, 595.44
1585616843, 9847, 145, 154, 0, 0, 0.91%, 9, 0, 14, 680.99
1585616849, 9848, 11, 154, 0, 0, 0.91%, 9, 0, 14, 718.34
1585616854, 9848, 58, 154, 0, 0, 0.91%, 9, 0, 14, 755.33
1585616859, 9848, 76, 154, 0, 0, 0.91%, 9, 0, 14, 752.45
1585616864, 9848, 93, 154, 0, 0, 0.91%, 9, 0, 14, 744.90
1585616869, 9848, 114, 154, 0, 0, 0.91%, 9, 0, 14, 712.46
1585616874, 9848, 152, 154, 0, 0, 0.91%, 9, 0, 14, 735.72
1585616890, 9849, 10, 154, 0, 0, 0.91%, 9, 0, 14, 795.19
1585616895, 9849, 47, 154, 0, 0, 0.91%, 9, 0, 14, 782.91
1585616900, 9849, 71, 154, 0, 0, 0.91%, 9, 0, 14, 774.56
1585616905, 9849, 81, 154, 0, 0, 0.91%, 9, 0, 14, 784.31
1585616910, 9849, 102, 154, 0, 0, 0.91%, 9, 0, 14, 771.29
1585616915, 9849, 129, 154, 0, 0, 0.91%, 9, 0, 14, 734.75
1585616920, 9850, 16, 154, 0, 0, 0.91%, 9, 0, 14, 736.80
1585616925, 9850, 60, 154, 0, 0, 0.91%, 9, 0, 14, 732.82
1585616930, 9850, 76, 154, 0, 0, 0.91%, 9, 0, 14, 729.20
1585616935, 9850, 93, 154, 0, 0, 0.91%, 9, 0, 14, 767.71
1585616940, 9850, 115, 154, 0, 0, 0.91%, 9, 0, 14, 754.24
1585616946, 9850, 132, 154, 0, 0, 0.91%, 9, 0, 14, 418.46
1585616951, 9850, 144, 154, 0, 0, 0.91%, 9, 0, 14, 523.30
1585616956, 9851, 38, 154, 0, 0, 0.91%, 9, 0, 14, 687.87
1585616961, 9851, 67, 154, 0, 0, 0.91%, 9, 0, 14, 659.81
1585616966, 9851, 75, 154, 0, 0, 0.91%, 9, 0, 14, 700.48
1585616971, 9851, 87, 154, 0, 0, 0.91%, 9, 0, 14, 717.70
1585616977, 9851, 93, 154, 0, 0, 0.91%, 9, 0, 14, 547.56
1585616982, 9851, 115, 154, 0, 0, 0.91%, 9, 0, 14, 556.81
1585616987, 9852, 0, 154, 0, 0, 0.91%, 9, 0, 14, 623.70
1585616992, 9852, 37, 154, 0, 0, 0.91%, 9, 0, 14, 663.17
1585616997, 9852, 58, 154, 0, 0, 0.91%, 9, 0, 14, 616.55
1585617002, 9852, 75, 154, 0, 0, 0.91%, 9, 0, 14, 614.39
1585617007, 9852, 81, 154, 0, 0, 0.91%, 9, 0, 14, 654.19
1585617012, 9852, 112, 154, 0, 0, 0.91%, 9, 0, 14, 743.93
1585617017, 9853, 16, 154, 0, 0, 0.91%, 9, 0, 14, 770.47
1585617022, 9853, 58, 154, 0, 0, 0.91%, 9, 0, 14, 759.39
1585617027, 9853, 75, 154, 0, 0, 0.91%, 9, 0, 14, 709.54
1585617032, 9853, 86, 154, 0, 0, 0.91%, 9, 0, 14, 569.40
1585617038, 9853, 98, 154, 0, 0, 0.91%, 9, 0, 14, 580.18
1585617043, 9853, 115, 154, 0, 0, 0.91%, 9, 0, 14, 558.73
1585617048, 9854, 42, 154, 0, 0, 0.91%, 9, 0, 14, 603.95
1585617053, 9854, 60, 154, 0, 0, 0.91%, 9, 0, 14, 614.41
1585617058, 9854, 76, 154, 0, 0, 0.91%, 9, 0, 14, 559.60
1585617063, 9854, 93, 154, 0, 0, 0.91%, 9, 0, 14, 605.75
1585617068, 9854, 95, 154, 0, 0, 0.91%, 9, 0, 14, 605.12
1585617073, 9854, 102, 154, 0, 0, 0.91%, 9, 0, 14, 592.40
1585617078, 9854, 126, 154, 0, 0, 0.91%, 9, 0, 14, 576.93
1585617084, 9854, 134, 154, 0, 0, 0.91%, 9, 0, 14, 579.19
1585617089, 9855, 11, 154, 0, 0, 0.91%, 9, 0, 14, 646.96
1585617094, 9855, 47, 154, 0, 0, 0.91%, 9, 0, 14, 617.78
1585617099, 9855, 75, 154, 0, 0, 0.91%, 9, 0, 14, 606.43
1585617104, 9855, 93, 154, 0, 0, 0.91%, 9, 0, 14, 685.03
1585617109, 9855, 141, 154, 0, 0, 0.91%, 9, 0, 14, 720.62
1585617114, 9856, 16, 154, 0, 0, 0.91%, 9, 0, 14, 729.07
1585617120, 9856, 47, 154, 0, 0, 0.91%, 9, 0, 14, 728.55
1585617125, 9856, 67, 154, 0, 0, 0.91%, 9, 0, 14, 632.49
1585617130, 9856, 76, 154, 0, 0, 0.91%, 9, 0, 14, 595.25
1585617135, 9856, 93, 154, 0, 0, 0.91%, 9, 0, 14, 568.20
1585617140, 9856, 113, 154, 0, 0, 0.91%, 9, 0, 14, 565.93
1585617145, 9856, 146, 154, 0, 0, 0.91%, 9, 0, 14, 593.43
1585617150, 9856, 151, 154, 0, 0, 0.91%, 9, 0, 14, 520.83
1585617155, 9857, 9, 154, 0, 0, 0.91%, 9, 0, 14, 607.43
1585617160, 9857, 58, 154, 0, 0, 0.91%, 9, 0, 14, 747.05
1585617165, 9857, 75, 154, 0, 0, 0.91%, 9, 0, 14, 758.80
1585617171, 9857, 93, 154, 0, 0, 0.91%, 9, 0, 14, 754.50
1585617176, 9857, 111, 154, 0, 0, 0.91%, 9, 0, 14, 726.97
1585617181, 9857, 119, 154, 0, 0, 0.91%, 9, 0, 14, 754.94
1585617186, 9857, 132, 154, 0, 0, 0.91%, 9, 0, 14, 777.74
1585617191, 9857, 153, 154, 0, 0, 0.91%, 9, 0, 14, 694.50
1585617196, 9858, 38, 154, 0, 0, 0.91%, 9, 0, 14, 757.92
1585617201, 9858, 75, 154, 0, 0, 0.91%, 9, 0, 14, 769.17
1585617206, 9858, 93, 154, 0, 0, 0.91%, 9, 0, 14, 742.93
1585617211, 9858, 115, 154, 0, 0, 0.91%, 9, 0, 14, 740.50
1585617216, 9858, 150, 154, 0, 0, 0.91%, 9, 0, 14, 649.89
1585617231, 9859, 37, 154, 0, 0, 0.91%, 9, 0, 14, 594.71
1585617236, 9859, 60, 154, 0, 0, 0.91%, 9, 0, 14, 600.17
1585617241, 9859, 76, 154, 0, 0, 0.91%, 9, 0, 14, 581.10
1585617247, 9859, 101, 154, 0, 0, 0.91%, 9, 0, 14, 709.69
1585617252, 9859, 115, 154, 0, 0, 0.91%, 9, 0, 14, 744.87
1585617257, 9860, 0, 154, 0, 0, 0.91%, 9, 0, 14, 740.24
1585617262, 9860, 47, 154, 0, 0, 0.91%, 9, 0, 14, 738.04
1585617267, 9860, 75, 154, 0, 0, 0.91%, 9, 0, 14, 660.51
1585617272, 9860, 86, 154, 0, 0, 0.91%, 9, 0, 14, 619.55
1585617277, 9860, 102, 154, 0, 0, 0.91%, 9, 0, 14, 684.22
1585617283, 9860, 135, 154, 0, 0, 0.91%, 9, 0, 14, 621.98
1585617288, 9861, 10, 154, 0, 0, 0.91%, 9, 0, 14, 696.64
1585617293, 9861, 47, 154, 0, 0, 0.91%, 9, 0, 14, 741.10
1585617298, 9861, 75, 154, 0, 0, 0.91%, 9, 0, 14, 780.53
1585617303, 9861, 93, 154, 0, 0, 0.91%, 9, 0, 14, 769.93
1585617308, 9861, 102, 154, 0, 0, 0.91%, 9, 0, 14, 672.62
1585617314, 9861, 115, 154, 0, 0, 0.91%, 9, 0, 14, 555.02
1585617319, 9862, 16, 154, 0, 0, 0.91%, 9, 0, 14, 666.06
1585617324, 9862, 46, 154, 0, 0, 0.91%, 9, 0, 14, 587.91
1585617329, 9862, 60, 154, 0, 0, 0.91%, 9, 0, 14, 593.66
1585617334, 9862, 76, 154, 0, 0, 0.91%, 9, 0, 14, 580.02
1585617339, 9862, 110, 154, 0, 0, 0.91%, 9, 0, 14, 593.05
1585617344, 9863, 10, 154, 0, 0, 0.91%, 9, 0, 14, 581.76
1585617349, 9863, 38, 154, 0, 0, 0.91%, 9, 0, 14, 589.73
1585617354, 9863, 75, 154, 0, 0, 0.91%, 9, 0, 14, 740.49
1585617359, 9863, 91, 154, 0, 0, 0.91%, 9, 0, 14, 708.15
1585617364, 9863, 102, 154, 0, 0, 0.91%, 9, 0, 14, 738.93
1585617369, 9863, 120, 154, 0, 0, 0.91%, 9, 0, 14, 733.25
1585617375, 9864, 10, 154, 0, 0, 0.91%, 9, 0, 14, 631.87
1585617380, 9864, 38, 154, 0, 0, 0.91%, 9, 0, 14, 700.64
1585617385, 9864, 68, 154, 0, 0, 0.91%, 9, 0, 14, 774.16
1585617390, 9864, 76, 154, 0, 0, 0.91%, 9, 0, 14, 746.31
1585617395, 9864, 102, 154, 0, 0, 0.91%, 9, 0, 14, 780.52
1585617400, 9865, 7, 154, 0, 0, 0.91%, 9, 0, 14, 605.34
1585617405, 9865, 16, 154, 0, 0, 0.91%, 9, 0, 14, 592.26
1585617410, 9865, 39, 154, 0, 0, 0.91%, 9, 0, 14, 610.42
1585617416, 9865, 59, 154, 0, 0, 0.91%, 9, 0, 14, 557.24
1585617421, 9865, 75, 154, 0, 0, 0.91%, 9, 0, 14, 650.13
1585617426, 9865, 93, 154, 0, 0, 0.91%, 9, 0, 14, 718.50
1585617431, 9865, 115, 154, 0, 0, 0.91%, 9, 0, 14, 760.37
1585617436, 9866, 10, 154, 0, 0, 0.91%, 9, 0, 14, 769.60
1585617441, 9866, 47, 154, 0, 0, 0.91%, 9, 0, 14, 772.25
1585617446, 9866, 75, 154, 0, 0, 0.91%, 9, 0, 14, 805.02
1585617451, 9866, 102, 154, 0, 0, 0.91%, 9, 0, 14, 802.89
1585617456, 9866, 124, 154, 0, 0, 0.91%, 9, 0, 14, 734.75
1585617461, 9867, 11, 154, 0, 0, 0.91%, 9, 0, 14, 609.43
1585617466, 9867, 47, 154, 0, 0, 0.91%, 9, 0, 14, 755.63
1585617472, 9867, 75, 154, 0, 0, 0.91%, 9, 0, 14, 670.46
1585617477, 9867, 102, 154, 0, 0, 0.91%, 9, 0, 14, 691.75
1585617482, 9868, 4, 154, 0, 0, 0.91%, 9, 0, 14, 595.51
1585617487, 9868, 40, 154, 0, 0, 0.91%, 9, 0, 14, 603.01
1585617492, 9868, 60, 154, 0, 0, 0.91%, 9, 0, 14, 600.15
1585617497, 9868, 75, 154, 0, 0, 0.91%, 9, 0, 14, 563.74
1585617502, 9868, 93, 154, 0, 0, 0.91%, 9, 0, 14, 564.97
1585617507, 9868, 102, 154, 0, 0, 0.91%, 9, 0, 14, 591.21
1585617512, 9868, 115, 154, 0, 0, 0.91%, 9, 0, 14, 570.20
1585617517, 9869, 33, 154, 0, 0, 0.91%, 9, 0, 14, 629.86
1585617522, 9869, 50, 154, 0, 0, 0.91%, 9, 0, 14, 621.45
1585617527, 9869, 60, 154, 0, 0, 0.91%, 9, 0, 14, 587.94
1585617532, 9869, 93, 154, 0, 0, 0.91%, 9, 0, 14, 587.89
1585617537, 9869, 115, 154, 0, 0, 0.91%, 9, 0, 14, 586.95
1585617543, 9869, 127, 154, 0, 0, 0.91%, 9, 0, 14, 554.96
1585617548, 9870, 16, 154, 0, 0, 0.91%, 9, 0, 14, 561.33
1585617553, 9870, 52, 154, 0, 0, 0.91%, 9, 0, 14, 557.19
1585617558, 9870, 63, 154, 0, 0, 0.91%, 9, 0, 14, 578.40
1585617563, 9870, 76, 154, 0, 0, 0.91%, 9, 0, 14, 572.23
1585617568, 9870, 102, 154, 0, 0, 0.91%, 9, 0, 14, 595.21
1585617573, 9870, 115, 154, 0, 0, 0.91%, 9, 0, 14, 567.08
1585617578, 9871, 1, 154, 0, 0, 0.91%, 9, 0, 14, 586.31
1585617583, 9871, 32, 154, 0, 0, 0.91%, 9, 0, 14, 590.63
1585617588, 9871, 58, 154, 0, 0, 0.91%, 9, 0, 14, 602.06
1585617593, 9871, 75, 154, 0, 0, 0.91%, 9, 0, 14, 608.18
1585617598, 9871, 94, 154, 0, 0, 0.91%, 9, 0, 14, 785.18
1585617604, 9871, 105, 154, 0, 0, 0.91%, 9, 0, 14, 704.55
1585617609, 9872, 10, 154, 0, 0, 0.91%, 9, 0, 14, 726.56
1585617614, 9872, 59, 154, 0, 0, 0.91%, 9, 0, 14, 768.12
1585617619, 9872, 75, 154, 0, 0, 0.91%, 9, 0, 14, 765.21
1585617624, 9872, 102, 154, 0, 0, 0.91%, 9, 0, 14, 783.50
1585617629, 9873, 7, 154, 0, 0, 0.91%, 9, 0, 14, 707.93
1585617634, 9873, 37, 154, 0, 0, 0.91%, 9, 0, 14, 740.33
1585617639, 9873, 70, 154, 0, 0, 0.91%, 9, 0, 14, 736.20
1585617644, 9873, 79, 154, 0, 0, 0.91%, 9, 0, 14, 723.00
1585617649, 9873, 102, 154, 0, 0, 0.91%, 9, 0, 14, 616.95
1585617655, 9873, 114, 154, 0, 0, 0.91%, 9, 0, 14, 672.84
1585617660, 9873, 150, 154, 0, 0, 0.91%, 9, 0, 14, 636.93
1585617675, 9874, 47, 154, 0, 0, 0.91%, 9, 0, 14, 767.25
1585617680, 9874, 75, 154, 0, 0, 0.91%, 9, 0, 14, 756.57
1585617685, 9874, 95, 154, 0, 0, 0.91%, 9, 0, 14, 741.78
1585617690, 9874, 115, 154, 0, 0, 0.91%, 9, 0, 14, 763.55
1585617695, 9874, 142, 154, 0, 0, 0.91%, 9, 0, 14, 728.84
1585617700, 9875, 39, 154, 0, 0, 0.91%, 9, 0, 14, 784.43
1585617705, 9875, 58, 154, 0, 0, 0.91%, 9, 0, 14, 745.05
1585617710, 9875, 75, 154, 0, 0, 0.91%, 9, 0, 14, 716.74
1585617715, 9875, 92, 154, 0, 0, 0.91%, 9, 0, 14, 771.97
1585617720, 9875, 102, 154, 0, 0, 0.91%, 9, 0, 14, 777.33
1585617725, 9875, 136, 154, 0, 0, 0.91%, 9, 0, 14, 751.41
1585617730, 9876, 16, 154, 0, 0, 0.91%, 9, 0, 14, 725.29
1585617735, 9876, 47, 154, 0, 0, 0.91%, 9, 0, 14, 612.45
1585617740, 9876, 63, 154, 0, 0, 0.91%, 9, 0, 14, 594.85
1585617746, 9876, 76, 154, 0, 0, 0.91%, 9, 0, 14, 590.47
1585617751, 9876, 88, 154, 0, 0, 0.91%, 9, 0, 14, 584.68
1585617756, 9876, 94, 154, 0, 0, 0.91%, 9, 0, 14, 580.30
1585617761, 9876, 102, 154, 0, 0, 0.91%, 9, 0, 14, 588.47
1585617766, 9877, 10, 154, 0, 0, 0.91%, 9, 0, 14, 570.89
1585617771, 9877, 44, 154, 0, 0, 0.91%, 9, 0, 14, 647.37
1585617776, 9877, 65, 154, 0, 0, 0.91%, 9, 0, 14, 675.85
1585617781, 9877, 79, 154, 0, 0, 0.91%, 9, 0, 14, 654.65
1585617786, 9877, 102, 154, 0, 0, 0.91%, 9, 0, 14, 740.54
1585617791, 9877, 135, 154, 0, 0, 0.91%, 9, 0, 14, 707.68
1585617796, 9878, 24, 154, 0, 0, 0.91%, 9, 0, 14, 680.68
1585617801, 9878, 47, 154, 0, 0, 0.91%, 9, 0, 14, 596.89
1585617806, 9878, 60, 154, 0, 0, 0.91%, 9, 0, 14, 568.90
1585617812, 9878, 93, 154, 0, 0, 0.91%, 9, 0, 14, 633.72
1585617817, 9878, 105, 154, 0, 0, 0.91%, 9, 0, 14, 607.49
1585617822, 9878, 115, 154, 0, 0, 0.91%, 9, 0, 14, 579.04
1585617827, 9879, 16, 154, 0, 0, 0.91%, 9, 0, 14, 695.31
1585617832, 9879, 58, 154, 0, 0, 0.91%, 9, 0, 14, 730.14
1585617837, 9879, 76, 154, 0, 0, 0.91%, 9, 0, 14, 742.16
1585617842, 9879, 93, 154, 0, 0, 0.91%, 9, 0, 14, 687.98
1585617847, 9879, 115, 154, 0, 0, 0.91%, 9, 0, 14, 740.98
1585617852, 9880, 47, 154, 0, 0, 0.91%, 9, 0, 14, 758.71
1585617857, 9880, 64, 154, 0, 0, 0.91%, 9, 0, 14, 727.25
1585617862, 9880, 93, 154, 0, 0, 0.91%, 9, 0, 14, 720.58
1585617868, 9880, 113, 154, 0, 0, 0.91%, 9, 0, 14, 730.36
1585617873, 9881, 4, 154, 0, 0, 0.91%, 9, 0, 14, 744.76
1585617878, 9881, 33, 154, 0, 0, 0.91%, 9, 0, 14, 770.33
1585617883, 9881, 58, 154, 0, 0, 0.91%, 9, 0, 14, 771.14
1585617888, 9881, 76, 154, 0, 0, 0.91%, 9, 0, 14, 746.67
1585617893, 9881, 102, 154, 0, 0, 0.91%, 9, 0, 14, 767.19
1585617898, 9881, 116, 154, 0, 0, 0.91%, 9, 0, 14, 763.45
1585617903, 9882, 38, 154, 0, 0, 0.91%, 9, 0, 14, 738.75
1585617908, 9882, 60, 154, 0, 0, 0.91%, 9, 0, 14, 756.45
1585617913, 9882, 76, 154, 0, 0, 0.91%, 9, 0, 14, 748.22
1585617918, 9882, 115, 154, 0, 0, 0.91%, 9, 0, 14, 650.47
1585617923, 9883, 38, 154, 0, 0, 0.91%, 9, 0, 14, 706.15
1585617929, 9883, 59, 154, 0, 0, 0.91%, 9, 0, 14, 603.48
1585617934, 9883, 76, 154, 0, 0, 0.91%, 9, 0, 14, 701.77
1585617939, 9883, 99, 154, 0, 0, 0.91%, 9, 0, 14, 724.72
1585617944, 9883, 104, 154, 0, 0, 0.91%, 9, 0, 14, 734.59
1585617949, 9883, 124, 154, 0, 0, 0.91%, 9, 0, 14, 750.29
1585617954, 9883, 149, 154, 0, 0, 0.91%, 9, 0, 14, 774.33
1585617959, 9884, 47, 154, 0, 0, 0.91%, 9, 0, 14, 785.43
1585617964, 9884, 75, 154, 0, 0, 0.91%, 9, 0, 14, 759.92
1585617969, 9884, 93, 154, 0, 0, 0.91%, 9, 0, 14, 743.28
1585617974, 9884, 115, 154, 0, 0, 0.91%, 9, 0, 14, 732.63
1585617980, 9885, 16, 154, 0, 0, 0.91%, 9, 0, 14, 729.51
1585617985, 9885, 60, 154, 0, 0, 0.91%, 9, 0, 14, 756.58
1585617990, 9885, 93, 154, 0, 0, 0.91%, 9, 0, 14, 772.32
1585617995, 9885, 115, 154, 0, 0, 0.91%, 9, 0, 14, 748.63
1585618000, 9885, 145, 154, 0, 0, 0.91%, 9, 0, 14, 752.03
1585618005, 9886, 38, 154, 0, 0, 0.91%, 9, 0, 14, 772.64
1585618010, 9886, 74, 154, 0, 0, 0.91%, 9, 0, 14, 758.92
1585618015, 9886, 88, 154, 0, 0, 0.91%, 9, 0, 14, 714.22
1585618020, 9886, 102, 154, 0, 0, 0.91%, 9, 0, 14, 748.95
1585618025, 9886, 117, 154, 0, 0, 0.91%, 9, 0, 14, 738.67
1585618030, 9887, 12, 154, 0, 0, 0.91%, 9, 0, 14, 612.93
1585618035, 9887, 38, 154, 0, 0, 0.91%, 9, 0, 14, 585.75
1585618040, 9887, 60, 154, 0, 0, 0.91%, 9, 0, 14, 616.30
1585618045, 9887, 76, 154, 0, 0, 0.91%, 9, 0, 14, 690.25
1585618051, 9887, 93, 154, 0, 0, 0.91%, 9, 0, 14, 759.41
1585618056, 9887, 108, 154, 0, 0, 0.91%, 9, 0, 14, 761.39
1585618061, 9887, 147, 154, 0, 0, 0.91%, 9, 0, 14, 732.11
1585618066, 9888, 38, 154, 0, 0, 0.91%, 9, 0, 14, 776.11
1585618071, 9888, 69, 154, 0, 0, 0.91%, 9, 0, 14, 772.36
1585618076, 9888, 82, 154, 0, 0, 0.91%, 9, 0, 14, 671.94
1585618081, 9888, 94, 154, 0, 0, 0.91%, 9, 0, 14, 737.76
1585618086, 9888, 103, 154, 0, 0, 0.91%, 9, 0, 14, 639.73
1585618092, 9888, 118, 154, 0, 0, 0.91%, 9, 0, 14, 619.13
1585618097, 9889, 16, 154, 0, 0, 0.91%, 9, 0, 14, 617.87
1585618102, 9889, 60, 154, 0, 0, 0.91%, 9, 0, 14, 767.38
1585618107, 9889, 86, 154, 0, 0, 0.91%, 9, 0, 14, 775.71
1585618112, 9889, 93, 154, 0, 0, 0.91%, 9, 0, 14, 761.84
1585618117, 9889, 112, 154, 0, 0, 0.91%, 9, 0, 14, 604.27
1585618122, 9889, 133, 154, 0, 0, 0.91%, 9, 0, 14, 719.79
1585618127, 9889, 152, 154, 0, 0, 0.91%, 9, 0, 14, 750.42
1585618142, 9890, 14, 154, 0, 0, 0.91%, 9, 0, 14, 599.43
1585618147, 9890, 58, 154, 0, 0, 0.91%, 9, 0, 14, 593.64
1585618153, 9890, 75, 154, 0, 0, 0.91%, 9, 0, 14, 736.28
1585618158, 9890, 102, 154, 0, 0, 0.91%, 9, 0, 14, 734.59
1585618163, 9890, 115, 154, 0, 0, 0.91%, 9, 0, 14, 766.12
1585618168, 9891, 24, 154, 0, 0, 0.91%, 9, 0, 14, 643.40
1585618173, 9891, 58, 154, 0, 0, 0.91%, 9, 0, 14, 624.39
1585618178, 9891, 65, 154, 0, 0, 0.91%, 9, 0, 14, 616.96
1585618183, 9891, 76, 154, 0, 0, 0.91%, 9, 0, 14, 615.02
1585618188, 9891, 108, 154, 0, 0, 0.91%, 9, 0, 14, 707.46
1585618193, 9891, 137, 154, 0, 0, 0.91%, 9, 0, 14, 713.18
1585618198, 9892, 16, 154, 0, 0, 0.91%, 9, 0, 14, 764.63
1585618203, 9892, 45, 154, 0, 0, 0.91%, 9, 0, 14, 653.11
1585618208, 9892, 60, 154, 0, 0, 0.91%, 9, 0, 14, 610.37
1585618213, 9892, 76, 154, 0, 0, 0.91%, 9, 0, 14, 587.08
1585618218, 9892, 92, 154, 0, 0, 0.91%, 9, 0, 14, 559.17
1585618224, 9892, 102, 154, 0, 0, 0.91%, 9, 0, 14, 611.59
1585618229, 9892, 115, 154, 0, 0, 0.91%, 9, 0, 14, 547.58
1585618234, 9892, 138, 154, 0, 0, 0.91%, 9, 0, 14, 472.56
1585618239, 9893, 11, 154, 0, 0, 0.91%, 9, 0, 14, 527.57
1585618244, 9893, 38, 154, 0, 0, 0.91%, 9, 0, 14, 591.40
1585618249, 9893, 59, 154, 0, 0, 0.91%, 9, 0, 14, 587.78
1585618254, 9893, 76, 154, 0, 0, 0.91%, 9, 0, 14, 643.76
1585618260, 9893, 93, 154, 0, 0, 0.91%, 9, 0, 14, 690.02
1585618265, 9893, 115, 154, 0, 0, 0.91%, 9, 0, 14, 684.40
1585618270, 9893, 152, 154, 0, 0, 0.91%, 9, 0, 14, 669.87
1585618285, 9894, 10, 154, 0, 0, 0.91%, 9, 0, 14, 653.25
1585618290, 9894, 38, 154, 0, 0, 0.91%, 9, 0, 14, 715.58
1585618295, 9894, 54, 154, 0, 0, 0.91%, 9, 0, 14, 678.83
1585618300, 9894, 75, 154, 0, 0, 0.91%, 9, 0, 14, 758.88
1585618305, 9894, 99, 154, 0, 0, 0.91%, 9, 0, 14, 743.88
1585618310, 9894, 102, 154, 0, 0, 0.91%, 9, 0, 14, 748.45
1585618315, 9894, 136, 154, 0, 0, 0.91%, 9, 0, 14, 731.65
1585618321, 9895, 37, 154, 0, 0, 0.91%, 9, 0, 14, 740.78
1585618326, 9895, 58, 154, 0, 0, 0.91%, 9, 0, 14, 745.69
1585618331, 9895, 76, 154, 0, 0, 0.91%, 9, 0, 14, 742.71
1585618336, 9895, 102, 154, 0, 0, 0.91%, 9, 0, 14, 726.98
1585618341, 9896, 13, 154, 0, 0, 0.91%, 9, 0, 14, 760.86
1585618346, 9896, 48, 154, 0, 0, 0.91%, 9, 0, 14, 745.24
1585618351, 9896, 75, 154, 0, 0, 0.91%, 9, 0, 14, 771.26
1585618356, 9896, 93, 154, 0, 0, 0.91%, 9, 0, 14, 725.22
1585618361, 9896, 112, 154, 0, 0, 0.91%, 9, 0, 14, 716.07
1585618366, 9897, 10, 154, 0, 0, 0.91%, 9, 0, 14, 717.35
1585618371, 9897, 38, 154, 0, 0, 0.91%, 9, 0, 14, 763.10
1585618376, 9897, 75, 154, 0, 0, 0.91%, 9, 0, 14, 768.21
1585618381, 9897, 86, 154, 0, 0, 0.91%, 9, 0, 14, 688.78
1585618387, 9897, 94, 154, 0, 0, 0.91%, 9, 0, 14, 719.43
1585618392, 9897, 108, 154, 0, 0, 0.91%, 9, 0, 14, 702.50
1585618397, 9897, 139, 154, 0, 0, 0.91%, 9, 0, 14, 689.12
1585618402, 9898, 11, 154, 0, 0, 0.91%, 9, 0, 14, 718.10
1585618407, 9898, 47, 154, 0, 0, 0.91%, 9, 0, 14, 763.87
1585618412, 9898, 75, 154, 0, 0, 0.91%, 9, 0, 14, 776.38
1585618418, 9898, 102, 154, 0, 0, 0.91%, 9, 0, 14, 749.54
1585618423, 9898, 120, 154, 0, 0, 0.91%, 9, 0, 14, 704.18
1585618428, 9899, 16, 154, 0, 0, 0.91%, 9, 0, 14, 607.73
1585618433, 9899, 58, 154, 0, 0, 0.91%, 9, 0, 14, 692.58
1585618438, 9899, 75, 154, 0, 0, 0.91%, 9, 0, 14, 741.59
1585618443, 9899, 102, 154, 0, 0, 0.91%, 9, 0, 14, 775.26
1585618448, 9899, 135, 154, 0, 0, 0.91%, 9, 0, 14, 724.73
1585618453, 9900, 16, 154, 0, 0, 0.91%, 9, 0, 14, 709.56
1585618458, 9900, 54, 154, 0, 0, 0.91%, 9, 0, 14, 727.60
1585618463, 9900, 75, 154, 0, 0, 0.91%, 9, 0, 14, 769.03
1585618468, 9900, 93, 154, 0, 0, 0.91%, 9, 0, 14, 774.05
1585618473, 9900, 102, 154, 0, 0, 0.91%, 9, 0, 14, 767.29
1585618478, 9900, 142, 154, 0, 0, 0.91%, 9, 0, 14, 767.32
1585618483, 9901, 16, 154, 0, 0, 0.91%, 9, 0, 14, 783.06
1585618489, 9901, 59, 154, 0, 0, 0.91%, 9, 0, 14, 798.55
1585618494, 9901, 75, 154, 0, 0, 0.91%, 9, 0, 14, 761.17
1585618499, 9901, 93, 154, 0, 0, 0.91%, 9, 0, 14, 783.56
1585618504, 9901, 145, 154, 0, 0, 0.91%, 9, 0, 14, 748.82
1585618509, 9902, 38, 154, 0, 0, 0.91%, 9, 0, 14, 783.42
1585618514, 9902, 59, 154, 0, 0, 0.91%, 9, 0, 14, 764.85
1585618519, 9902, 76, 154, 0, 0, 0.91%, 9, 0, 14, 652.00
1585618524, 9902, 102, 154, 0, 0, 0.91%, 9, 0, 14, 610.46
1585618529, 9902, 115, 154, 0, 0, 0.91%, 9, 0, 14, 570.42
1585618534, 9903, 10, 154, 0, 0, 0.91%, 9, 0, 14, 548.87
1585618539, 9903, 24, 154, 0, 0, 0.91%, 9, 0, 14, 598.00
1585618544, 9903, 59, 154, 0, 0, 0.91%, 9, 0, 14, 592.49
1585618549, 9903, 76, 154, 0, 0, 0.91%, 9, 0, 14, 602.85
1585618554, 9903, 93, 154, 0, 0, 0.91%, 9, 0, 14, 645.26
1585618559, 9903, 102, 154, 0, 0, 0.91%, 9, 0, 14, 741.57
1585618564, 9903, 117, 154, 0, 0, 0.91%, 9, 0, 14, 742.01
1585618569, 9904, 14, 154, 0, 0, 0.91%, 9, 0, 14, 722.37
1585618575, 9904, 47, 154, 0, 0, 0.91%, 9, 0, 14, 641.47
1585618580, 9904, 76, 154, 0, 0, 0.91%, 9, 0, 14, 775.35
1585618585, 9904, 102, 154, 0, 0, 0.91%, 9, 0, 14, 775.07
1585618590, 9904, 136, 154, 0, 0, 0.91%, 9, 0, 14, 631.77
1585618595, 9905, 16, 154, 0, 0, 0.91%, 9, 0, 14, 559.04
1585618600, 9905, 40, 154, 0, 0, 0.91%, 9, 0, 14, 590.33
1585618605, 9905, 59, 154, 0, 0, 0.91%, 9, 0, 14, 618.09
1585618610, 9905, 93, 154, 0, 0, 0.91%, 9, 0, 14, 683.08
